Using gpu device 0: GeForce GTX 980
/home/gtx980/lab/local/lib/python2.7/site-packages/theano/sandbox/rng_mrg.py:768: UserWarning: MRG_RandomStreams Can't determine #streams from size (Shape.0), guessing 60*256
  nstreams = self.n_streams(size)
... loading data
... building the model
... training
epoch 1, minibatch 195/195, train cost 0.477360 validation error 7.692308 %
epoch 370, minibatch 195/195, train cost 0.000315 validation error 1.272035 %
epoch 371, minibatch 195/195, train cost 0.002238 validation error 1.312099 %
epoch 372, minibatch 195/195, train cost 0.000119 validation error 1.211939 %
epoch 373, minibatch 195/195, train cost 0.000560 validation error 1.282051 %
epoch 374, minibatch 195/195, train cost 0.000602 validation error 1.312099 %
epoch 375, minibatch 195/195, train cost 0.002208 validation error 1.241987 %
epoch 376, minibatch 195/195, train cost 0.000112 validation error 1.302083 %
epoch 377, minibatch 195/195, train cost 0.001921 validation error 1.231971 %
epoch 378, minibatch 195/195, train cost 0.000275 validation error 1.252003 %
epoch 379, minibatch 195/195, train cost 0.015622 validation error 1.272035 %
epoch 380, minibatch 195/195, train cost 0.022815 validation error 1.221955 %
epoch 381, minibatch 195/195, train cost 0.000147 validation error 1.352163 %
epoch 382, minibatch 195/195, train cost 0.001293 validation error 1.272035 %
epoch 383, minibatch 195/195, train cost 0.000223 validation error 1.272035 %
epoch 384, minibatch 195/195, train cost 0.000536 validation error 1.252003 %
epoch 385, minibatch 195/195, train cost 0.002252 validation error 1.302083 %
epoch 386, minibatch 195/195, train cost 0.000236 validation error 1.262019 %
epoch 387, minibatch 195/195, train cost 0.001069 validation error 1.362179 %
epoch 388, minibatch 195/195, train cost 0.000429 validation error 1.292067 %
epoch 389, minibatch 195/195, train cost 0.000407 validation error 1.352163 %
epoch 390, minibatch 195/195, train cost 0.000079 validation error 1.382212 %
epoch 391, minibatch 195/195, train cost 0.007692 validation error 1.352163 %
epoch 392, minibatch 195/195, train cost 0.000715 validation error 1.252003 %
epoch 393, minibatch 195/195, train cost 0.001682 validation error 1.362179 %
epoch 394, minibatch 195/195, train cost 0.006529 validation error 1.302083 %
epoch 395, minibatch 195/195, train cost 0.000792 validation error 1.231971 %
epoch 396, minibatch 195/195, train cost 0.008375 validation error 1.282051 %
epoch 397, minibatch 195/195, train cost 0.000030 validation error 1.241987 %
epoch 398, minibatch 195/195, train cost 0.000507 validation error 1.252003 %
epoch 399, minibatch 195/195, train cost 0.000661 validation error 1.231971 %
epoch 400, minibatch 195/195, train cost 0.000500 validation error 1.292067 %
epoch 401, minibatch 195/195, train cost 0.010691 validation error 1.262019 %
epoch 402, minibatch 195/195, train cost 0.001820 validation error 1.342147 %
epoch 403, minibatch 195/195, train cost 0.003690 validation error 1.252003 %
epoch 404, minibatch 195/195, train cost 0.007163 validation error 1.272035 %
epoch 405, minibatch 195/195, train cost 0.009491 validation error 1.322115 %
epoch 406, minibatch 195/195, train cost 0.002878 validation error 1.392228 %
epoch 407, minibatch 195/195, train cost 0.003820 validation error 1.282051 %
epoch 408, minibatch 195/195, train cost 0.002153 validation error 1.302083 %
epoch 409, minibatch 195/195, train cost 0.010356 validation error 1.272035 %
epoch 410, minibatch 195/195, train cost 0.001116 validation error 1.322115 %
epoch 411, minibatch 195/195, train cost 0.000247 validation error 1.372196 %
epoch 412, minibatch 195/195, train cost 0.000142 validation error 1.292067 %
epoch 413, minibatch 195/195, train cost 0.001740 validation error 1.292067 %
epoch 414, minibatch 195/195, train cost 0.000106 validation error 1.342147 %
epoch 415, minibatch 195/195, train cost 0.000469 validation error 1.372196 %
epoch 416, minibatch 195/195, train cost 0.000407 validation error 1.362179 %
epoch 417, minibatch 195/195, train cost 0.007859 validation error 1.382212 %
epoch 418, minibatch 195/195, train cost 0.003874 validation error 1.372196 %
epoch 419, minibatch 195/195, train cost 0.026065 validation error 1.322115 %
epoch 420, minibatch 195/195, train cost 0.000539 validation error 1.352163 %
epoch 421, minibatch 195/195, train cost 0.001182 validation error 1.362179 %
epoch 422, minibatch 195/195, train cost 0.003849 validation error 1.312099 %
epoch 423, minibatch 195/195, train cost 0.000278 validation error 1.312099 %
epoch 424, minibatch 195/195, train cost 0.000058 validation error 1.262019 %
epoch 425, minibatch 195/195, train cost 0.036055 validation error 1.231971 %
epoch 426, minibatch 195/195, train cost 0.003703 validation error 1.262019 %
epoch 427, minibatch 195/195, train cost 0.000710 validation error 1.382212 %
epoch 428, minibatch 195/195, train cost 0.011273 validation error 1.382212 %
epoch 429, minibatch 195/195, train cost 0.000320 validation error 1.352163 %
epoch 430, minibatch 195/195, train cost 0.000755 validation error 1.422276 %
epoch 431, minibatch 195/195, train cost 0.000099 validation error 1.272035 %
epoch 432, minibatch 195/195, train cost 0.002963 validation error 1.362179 %
epoch 433, minibatch 195/195, train cost 0.000319 validation error 1.362179 %
epoch 434, minibatch 195/195, train cost 0.000237 validation error 1.292067 %
epoch 435, minibatch 195/195, train cost 0.000326 validation error 1.352163 %
epoch 436, minibatch 195/195, train cost 0.021637 validation error 1.241987 %
epoch 437, minibatch 195/195, train cost 0.010115 validation error 1.362179 %
epoch 438, minibatch 195/195, train cost 0.013291 validation error 1.292067 %
epoch 439, minibatch 195/195, train cost 0.000500 validation error 1.382212 %
epoch 440, minibatch 195/195, train cost 0.000171 validation error 1.372196 %
epoch 441, minibatch 195/195, train cost 0.000736 validation error 1.322115 %
epoch 442, minibatch 195/195, train cost 0.000620 validation error 1.282051 %
epoch 443, minibatch 195/195, train cost 0.012860 validation error 1.312099 %
epoch 444, minibatch 195/195, train cost 0.003031 validation error 1.382212 %
epoch 445, minibatch 195/195, train cost 0.001439 validation error 1.382212 %
epoch 446, minibatch 195/195, train cost 0.000453 validation error 1.332131 %
epoch 447, minibatch 195/195, train cost 0.010035 validation error 1.312099 %
epoch 448, minibatch 195/195, train cost 0.000245 validation error 1.302083 %
epoch 449, minibatch 195/195, train cost 0.000615 validation error 1.332131 %
epoch 450, minibatch 195/195, train cost 0.006841 validation error 1.272035 %
epoch 451, minibatch 195/195, train cost 0.000637 validation error 1.292067 %
epoch 452, minibatch 195/195, train cost 0.000347 validation error 1.241987 %
epoch 453, minibatch 195/195, train cost 0.000102 validation error 1.231971 %
epoch 454, minibatch 195/195, train cost 0.002905 validation error 1.161859 %
     epoch 454, minibatch 195/195, test error of best model 1.191907 %
epoch 455, minibatch 195/195, train cost 0.000129 validation error 1.181891 %
epoch 456, minibatch 195/195, train cost 0.001607 validation error 1.322115 %
epoch 457, minibatch 195/195, train cost 0.000184 validation error 1.282051 %
epoch 458, minibatch 195/195, train cost 0.001117 validation error 1.352163 %
epoch 459, minibatch 195/195, train cost 0.000687 validation error 1.362179 %
epoch 460, minibatch 195/195, train cost 0.010894 validation error 1.302083 %
epoch 461, minibatch 195/195, train cost 0.000427 validation error 1.302083 %
epoch 462, minibatch 195/195, train cost 0.000597 validation error 1.312099 %
epoch 463, minibatch 195/195, train cost 0.028660 validation error 1.362179 %
epoch 464, minibatch 195/195, train cost 0.000512 validation error 1.352163 %
epoch 465, minibatch 195/195, train cost 0.000325 validation error 1.332131 %
epoch 466, minibatch 195/195, train cost 0.013963 validation error 1.392228 %
epoch 467, minibatch 195/195, train cost 0.001556 validation error 1.292067 %
epoch 468, minibatch 195/195, train cost 0.000951 validation error 1.362179 %
epoch 469, minibatch 195/195, train cost 0.000054 validation error 1.252003 %
epoch 470, minibatch 195/195, train cost 0.000173 validation error 1.302083 %
epoch 471, minibatch 195/195, train cost 0.000148 validation error 1.282051 %
epoch 472, minibatch 195/195, train cost 0.000101 validation error 1.272035 %
epoch 473, minibatch 195/195, train cost 0.000124 validation error 1.382212 %
epoch 474, minibatch 195/195, train cost 0.000465 validation error 1.322115 %
epoch 475, minibatch 195/195, train cost 0.003471 validation error 1.342147 %
epoch 476, minibatch 195/195, train cost 0.015661 validation error 1.342147 %
epoch 477, minibatch 195/195, train cost 0.000415 validation error 1.292067 %
epoch 478, minibatch 195/195, train cost 0.017067 validation error 1.292067 %
epoch 479, minibatch 195/195, train cost 0.000201 validation error 1.302083 %
epoch 480, minibatch 195/195, train cost 0.000922 validation error 1.362179 %
epoch 481, minibatch 195/195, train cost 0.000093 validation error 1.332131 %
epoch 482, minibatch 195/195, train cost 0.000307 validation error 1.402244 %
epoch 483, minibatch 195/195, train cost 0.002139 validation error 1.382212 %
epoch 484, minibatch 195/195, train cost 0.006169 validation error 1.372196 %
epoch 485, minibatch 195/195, train cost 0.016046 validation error 1.282051 %
epoch 486, minibatch 195/195, train cost 0.001813 validation error 1.322115 %
epoch 487, minibatch 195/195, train cost 0.000690 validation error 1.392228 %
epoch 488, minibatch 195/195, train cost 0.000649 validation error 1.352163 %
epoch 489, minibatch 195/195, train cost 0.001570 validation error 1.332131 %
epoch 490, minibatch 195/195, train cost 0.008193 validation error 1.302083 %
epoch 491, minibatch 195/195, train cost 0.018346 validation error 1.211939 %
epoch 492, minibatch 195/195, train cost 0.000311 validation error 1.241987 %
epoch 493, minibatch 195/195, train cost 0.000221 validation error 1.282051 %
epoch 494, minibatch 195/195, train cost 0.000652 validation error 1.302083 %
epoch 495, minibatch 195/195, train cost 0.001438 validation error 1.392228 %
epoch 496, minibatch 195/195, train cost 0.000083 validation error 1.302083 %
epoch 497, minibatch 195/195, train cost 0.003108 validation error 1.312099 %
epoch 498, minibatch 195/195, train cost 0.000570 validation error 1.352163 %
epoch 499, minibatch 195/195, train cost 0.010889 validation error 1.241987 %
epoch 500, minibatch 195/195, train cost 0.003802 validation error 1.322115 %
epoch 501, minibatch 195/195, train cost 0.000263 validation error 1.262019 %
epoch 502, minibatch 195/195, train cost 0.000176 validation error 1.252003 %
epoch 503, minibatch 195/195, train cost 0.000514 validation error 1.221955 %
epoch 504, minibatch 195/195, train cost 0.001596 validation error 1.141827 %
     epoch 504, minibatch 195/195, test error of best model 1.221955 %
epoch 505, minibatch 195/195, train cost 0.000189 validation error 1.241987 %
epoch 506, minibatch 195/195, train cost 0.006024 validation error 1.322115 %
epoch 507, minibatch 195/195, train cost 0.003782 validation error 1.292067 %
epoch 508, minibatch 195/195, train cost 0.000304 validation error 1.302083 %
epoch 509, minibatch 195/195, train cost 0.005565 validation error 1.282051 %
epoch 510, minibatch 195/195, train cost 0.002799 validation error 1.272035 %
epoch 511, minibatch 195/195, train cost 0.010306 validation error 1.272035 %
epoch 512, minibatch 195/195, train cost 0.000322 validation error 1.302083 %
epoch 513, minibatch 195/195, train cost 0.008821 validation error 1.231971 %
epoch 514, minibatch 195/195, train cost 0.011203 validation error 1.252003 %
epoch 515, minibatch 195/195, train cost 0.000182 validation error 1.201923 %
epoch 516, minibatch 195/195, train cost 0.000112 validation error 1.262019 %
epoch 517, minibatch 195/195, train cost 0.000557 validation error 1.201923 %
epoch 518, minibatch 195/195, train cost 0.000445 validation error 1.312099 %
epoch 519, minibatch 195/195, train cost 0.000734 validation error 1.282051 %
epoch 520, minibatch 195/195, train cost 0.001678 validation error 1.352163 %
epoch 521, minibatch 195/195, train cost 0.001243 validation error 1.312099 %
epoch 522, minibatch 195/195, train cost 0.003679 validation error 1.272035 %
epoch 523, minibatch 195/195, train cost 0.000502 validation error 1.282051 %
epoch 524, minibatch 195/195, train cost 0.001272 validation error 1.322115 %
epoch 525, minibatch 195/195, train cost 0.000149 validation error 1.241987 %
epoch 526, minibatch 195/195, train cost 0.001080 validation error 1.191907 %
epoch 527, minibatch 195/195, train cost 0.000084 validation error 1.272035 %
epoch 528, minibatch 195/195, train cost 0.020717 validation error 1.231971 %
epoch 529, minibatch 195/195, train cost 0.035690 validation error 1.211939 %
epoch 530, minibatch 195/195, train cost 0.002052 validation error 1.272035 %
epoch 531, minibatch 195/195, train cost 0.000285 validation error 1.231971 %
epoch 532, minibatch 195/195, train cost 0.000413 validation error 1.141827 %
epoch 533, minibatch 195/195, train cost 0.003001 validation error 1.211939 %
epoch 534, minibatch 195/195, train cost 0.000292 validation error 1.272035 %
epoch 535, minibatch 195/195, train cost 0.021862 validation error 1.252003 %
epoch 536, minibatch 195/195, train cost 0.000926 validation error 1.171875 %
epoch 537, minibatch 195/195, train cost 0.004586 validation error 1.272035 %
epoch 538, minibatch 195/195, train cost 0.000228 validation error 1.241987 %
epoch 539, minibatch 195/195, train cost 0.000531 validation error 1.302083 %
epoch 540, minibatch 195/195, train cost 0.001681 validation error 1.322115 %
epoch 541, minibatch 195/195, train cost 0.000068 validation error 1.322115 %
epoch 542, minibatch 195/195, train cost 0.000947 validation error 1.221955 %
epoch 543, minibatch 195/195, train cost 0.004373 validation error 1.201923 %
epoch 544, minibatch 195/195, train cost 0.000620 validation error 1.322115 %
epoch 545, minibatch 195/195, train cost 0.002059 validation error 1.362179 %
epoch 546, minibatch 195/195, train cost 0.000241 validation error 1.201923 %
epoch 547, minibatch 195/195, train cost 0.000548 validation error 1.262019 %
epoch 548, minibatch 195/195, train cost 0.000049 validation error 1.241987 %
epoch 549, minibatch 195/195, train cost 0.000159 validation error 1.302083 %
epoch 550, minibatch 195/195, train cost 0.002495 validation error 1.252003 %
epoch 551, minibatch 195/195, train cost 0.009495 validation error 1.252003 %
epoch 552, minibatch 195/195, train cost 0.000303 validation error 1.181891 %
epoch 553, minibatch 195/195, train cost 0.000114 validation error 1.211939 %
epoch 554, minibatch 195/195, train cost 0.000165 validation error 1.211939 %
