... loading data
... building the model
... training
epoch 38, minibatch 1750/1750, validation error 2.333333 %
epoch 39, minibatch 1750/1750, validation error 2.333333 %
epoch 40, minibatch 1750/1750, validation error 2.373333 %
epoch 41, minibatch 1750/1750, validation error 2.360000 %
epoch 42, minibatch 1750/1750, validation error 2.373333 %
epoch 43, minibatch 1750/1750, validation error 2.373333 %
epoch 44, minibatch 1750/1750, validation error 2.360000 %
epoch 45, minibatch 1750/1750, validation error 2.333333 %
epoch 46, minibatch 1750/1750, validation error 2.333333 %
epoch 47, minibatch 1750/1750, validation error 2.333333 %
epoch 48, minibatch 1750/1750, validation error 2.346667 %
epoch 49, minibatch 1750/1750, validation error 2.320000 %
epoch 50, minibatch 1750/1750, validation error 2.306667 %
epoch 51, minibatch 1750/1750, validation error 2.320000 %
epoch 52, minibatch 1750/1750, validation error 2.333333 %
epoch 53, minibatch 1750/1750, validation error 2.346667 %
epoch 54, minibatch 1750/1750, validation error 2.386667 %
epoch 55, minibatch 1750/1750, validation error 2.426667 %
epoch 56, minibatch 1750/1750, validation error 2.386667 %
epoch 57, minibatch 1750/1750, validation error 2.373333 %
epoch 58, minibatch 1750/1750, validation error 2.346667 %
epoch 59, minibatch 1750/1750, validation error 2.346667 %
epoch 60, minibatch 1750/1750, validation error 2.346667 %
epoch 61, minibatch 1750/1750, validation error 2.333333 %
epoch 62, minibatch 1750/1750, validation error 2.360000 %
epoch 63, minibatch 1750/1750, validation error 2.360000 %
epoch 64, minibatch 1750/1750, validation error 2.386667 %
epoch 65, minibatch 1750/1750, validation error 2.373333 %
epoch 66, minibatch 1750/1750, validation error 2.360000 %
epoch 67, minibatch 1750/1750, validation error 2.346667 %
epoch 68, minibatch 1750/1750, validation error 2.373333 %
epoch 69, minibatch 1750/1750, validation error 2.386667 %
epoch 70, minibatch 1750/1750, validation error 2.386667 %
epoch 71, minibatch 1750/1750, validation error 2.386667 %
epoch 72, minibatch 1750/1750, validation error 2.400000 %
epoch 73, minibatch 1750/1750, validation error 2.386667 %
Optimization complete. (with seed: 103) Best validation score of 2.306667 % obtained at iteration 64750, with test performance 2.386667 %
... loading data
... building the model
... training
epoch 1, minibatch 1750/1750, validation error 6.933333 %
     epoch 1, minibatch 1750/1750, test error of best model 6.320000 %
epoch 2, minibatch 1750/1750, validation error 5.360000 %
     epoch 2, minibatch 1750/1750, test error of best model 4.360000 %
epoch 3, minibatch 1750/1750, validation error 4.506667 %
     epoch 3, minibatch 1750/1750, test error of best model 3.773333 %
epoch 4, minibatch 1750/1750, validation error 4.053333 %
     epoch 4, minibatch 1750/1750, test error of best model 3.440000 %
epoch 5, minibatch 1750/1750, validation error 3.786667 %
     epoch 5, minibatch 1750/1750, test error of best model 3.240000 %
epoch 6, minibatch 1750/1750, validation error 3.480000 %
     epoch 6, minibatch 1750/1750, test error of best model 3.053333 %
epoch 7, minibatch 1750/1750, validation error 3.346667 %
     epoch 7, minibatch 1750/1750, test error of best model 2.933333 %
epoch 8, minibatch 1750/1750, validation error 3.266667 %
     epoch 8, minibatch 1750/1750, test error of best model 2.760000 %
epoch 9, minibatch 1750/1750, validation error 3.040000 %
     epoch 9, minibatch 1750/1750, test error of best model 2.640000 %
epoch 10, minibatch 1750/1750, validation error 3.013333 %
     epoch 10, minibatch 1750/1750, test error of best model 2.546667 %
epoch 11, minibatch 1750/1750, validation error 2.946667 %
     epoch 11, minibatch 1750/1750, test error of best model 2.493333 %
epoch 12, minibatch 1750/1750, validation error 2.866667 %
     epoch 12, minibatch 1750/1750, test error of best model 2.453333 %
epoch 13, minibatch 1750/1750, validation error 2.813333 %
     epoch 13, minibatch 1750/1750, test error of best model 2.386667 %
epoch 14, minibatch 1750/1750, validation error 2.773333 %
     epoch 14, minibatch 1750/1750, test error of best model 2.333333 %
epoch 15, minibatch 1750/1750, validation error 2.733333 %
     epoch 15, minibatch 1750/1750, test error of best model 2.333333 %
epoch 16, minibatch 1750/1750, validation error 2.653333 %
     epoch 16, minibatch 1750/1750, test error of best model 2.280000 %
epoch 17, minibatch 1750/1750, validation error 2.666667 %
epoch 18, minibatch 1750/1750, validation error 2.640000 %
     epoch 18, minibatch 1750/1750, test error of best model 2.200000 %
epoch 19, minibatch 1750/1750, validation error 2.626667 %
     epoch 19, minibatch 1750/1750, test error of best model 2.160000 %
epoch 20, minibatch 1750/1750, validation error 2.626667 %
epoch 21, minibatch 1750/1750, validation error 2.613333 %
     epoch 21, minibatch 1750/1750, test error of best model 2.133333 %
epoch 22, minibatch 1750/1750, validation error 2.613333 %
epoch 23, minibatch 1750/1750, validation error 2.520000 %
     epoch 23, minibatch 1750/1750, test error of best model 2.106667 %
epoch 24, minibatch 1750/1750, validation error 2.493333 %
     epoch 24, minibatch 1750/1750, test error of best model 2.080000 %
epoch 25, minibatch 1750/1750, validation error 2.466667 %
     epoch 25, minibatch 1750/1750, test error of best model 2.053333 %
epoch 26, minibatch 1750/1750, validation error 2.466667 %
epoch 27, minibatch 1750/1750, validation error 2.453333 %
     epoch 27, minibatch 1750/1750, test error of best model 2.053333 %
epoch 28, minibatch 1750/1750, validation error 2.466667 %
epoch 29, minibatch 1750/1750, validation error 2.453333 %
epoch 30, minibatch 1750/1750, validation error 2.453333 %
epoch 31, minibatch 1750/1750, validation error 2.466667 %
epoch 32, minibatch 1750/1750, validation error 2.426667 %
     epoch 32, minibatch 1750/1750, test error of best model 2.066667 %
epoch 33, minibatch 1750/1750, validation error 2.440000 %
epoch 34, minibatch 1750/1750, validation error 2.440000 %
epoch 35, minibatch 1750/1750, validation error 2.413333 %
     epoch 35, minibatch 1750/1750, test error of best model 2.080000 %
epoch 36, minibatch 1750/1750, validation error 2.413333 %
epoch 37, minibatch 1750/1750, validation error 2.346667 %
     epoch 37, minibatch 1750/1750, test error of best model 2.026667 %
epoch 38, minibatch 1750/1750, validation error 2.360000 %
epoch 39, minibatch 1750/1750, validation error 2.333333 %
     epoch 39, minibatch 1750/1750, test error of best model 1.986667 %
epoch 40, minibatch 1750/1750, validation error 2.346667 %
epoch 41, minibatch 1750/1750, validation error 2.346667 %
epoch 42, minibatch 1750/1750, validation error 2.333333 %
epoch 43, minibatch 1750/1750, validation error 2.360000 %
epoch 44, minibatch 1750/1750, validation error 2.373333 %
epoch 45, minibatch 1750/1750, validation error 2.373333 %
epoch 46, minibatch 1750/1750, validation error 2.360000 %
epoch 47, minibatch 1750/1750, validation error 2.373333 %
epoch 48, minibatch 1750/1750, validation error 2.386667 %
epoch 49, minibatch 1750/1750, validation error 2.373333 %
epoch 50, minibatch 1750/1750, validation error 2.373333 %
epoch 51, minibatch 1750/1750, validation error 2.373333 %
epoch 52, minibatch 1750/1750, validation error 2.360000 %
epoch 53, minibatch 1750/1750, validation error 2.386667 %
epoch 54, minibatch 1750/1750, validation error 2.386667 %
epoch 55, minibatch 1750/1750, validation error 2.346667 %
epoch 56, minibatch 1750/1750, validation error 2.346667 %
epoch 57, minibatch 1750/1750, validation error 2.346667 %
epoch 58, minibatch 1750/1750, validation error 2.333333 %
epoch 59, minibatch 1750/1750, validation error 2.333333 %
epoch 60, minibatch 1750/1750, validation error 2.360000 %
epoch 61, minibatch 1750/1750, validation error 2.373333 %
epoch 62, minibatch 1750/1750, validation error 2.386667 %
epoch 63, minibatch 1750/1750, validation error 2.386667 %
epoch 64, minibatch 1750/1750, validation error 2.373333 %
epoch 65, minibatch 1750/1750, validation error 2.386667 %
epoch 66, minibatch 1750/1750, validation error 2.400000 %
epoch 67, minibatch 1750/1750, validation error 2.386667 %
epoch 68, minibatch 1750/1750, validation error 2.386667 %
epoch 69, minibatch 1750/1750, validation error 2.386667 %
epoch 70, minibatch 1750/1750, validation error 2.386667 %
epoch 71, minibatch 1750/1750, validation error 2.386667 %
epoch 72, minibatch 1750/1750, validation error 2.373333 %
epoch 73, minibatch 1750/1750, validation error 2.373333 %
epoch 74, minibatch 1750/1750, validation error 2.360000 %
epoch 75, minibatch 1750/1750, validation error 2.360000 %
epoch 76, minibatch 1750/1750, validation error 2.346667 %
epoch 77, minibatch 1750/1750, validation error 2.346667 %
Optimization complete. (with seed: 104) Best validation score of 2.333333 % obtained at iteration 68250, with test performance 1.986667 %
... loading data
... building the model
... training
epoch 1, minibatch 1750/1750, validation error 6.973333 %
     epoch 1, minibatch 1750/1750, test error of best model 6.266667 %
epoch 2, minibatch 1750/1750, validation error 5.333333 %
     epoch 2, minibatch 1750/1750, test error of best model 4.600000 %
epoch 3, minibatch 1750/1750, validation error 4.506667 %
     epoch 3, minibatch 1750/1750, test error of best model 3.986667 %
epoch 4, minibatch 1750/1750, validation error 4.146667 %
     epoch 4, minibatch 1750/1750, test error of best model 3.706667 %
epoch 5, minibatch 1750/1750, validation error 3.946667 %
     epoch 5, minibatch 1750/1750, test error of best model 3.613333 %
epoch 6, minibatch 1750/1750, validation error 3.826667 %
     epoch 6, minibatch 1750/1750, test error of best model 3.400000 %
epoch 7, minibatch 1750/1750, validation error 3.693333 %
     epoch 7, minibatch 1750/1750, test error of best model 3.293333 %
epoch 8, minibatch 1750/1750, validation error 3.493333 %
     epoch 8, minibatch 1750/1750, test error of best model 3.133333 %
epoch 9, minibatch 1750/1750, validation error 3.426667 %
     epoch 9, minibatch 1750/1750, test error of best model 3.040000 %
epoch 10, minibatch 1750/1750, validation error 3.346667 %
     epoch 10, minibatch 1750/1750, test error of best model 2.933333 %
epoch 11, minibatch 1750/1750, validation error 3.200000 %
     epoch 11, minibatch 1750/1750, test error of best model 2.840000 %
epoch 12, minibatch 1750/1750, validation error 3.186667 %
     epoch 12, minibatch 1750/1750, test error of best model 2.826667 %
epoch 13, minibatch 1750/1750, validation error 3.146667 %
     epoch 13, minibatch 1750/1750, test error of best model 2.880000 %
epoch 14, minibatch 1750/1750, validation error 3.120000 %
     epoch 14, minibatch 1750/1750, test error of best model 2.826667 %
epoch 15, minibatch 1750/1750, validation error 3.080000 %
     epoch 15, minibatch 1750/1750, test error of best model 2.826667 %
epoch 16, minibatch 1750/1750, validation error 3.053333 %
     epoch 16, minibatch 1750/1750, test error of best model 2.760000 %
epoch 17, minibatch 1750/1750, validation error 3.040000 %
     epoch 17, minibatch 1750/1750, test error of best model 2.706667 %
epoch 18, minibatch 1750/1750, validation error 2.946667 %
     epoch 18, minibatch 1750/1750, test error of best model 2.720000 %
epoch 19, minibatch 1750/1750, validation error 2.946667 %
epoch 20, minibatch 1750/1750, validation error 2.906667 %
     epoch 20, minibatch 1750/1750, test error of best model 2.706667 %
epoch 21, minibatch 1750/1750, validation error 2.866667 %
     epoch 21, minibatch 1750/1750, test error of best model 2.706667 %
epoch 22, minibatch 1750/1750, validation error 2.853333 %
     epoch 22, minibatch 1750/1750, test error of best model 2.653333 %
epoch 23, minibatch 1750/1750, validation error 2.840000 %
     epoch 23, minibatch 1750/1750, test error of best model 2.613333 %
epoch 24, minibatch 1750/1750, validation error 2.840000 %
epoch 25, minibatch 1750/1750, validation error 2.826667 %
     epoch 25, minibatch 1750/1750, test error of best model 2.626667 %
epoch 26, minibatch 1750/1750, validation error 2.786667 %
     epoch 26, minibatch 1750/1750, test error of best model 2.613333 %
epoch 27, minibatch 1750/1750, validation error 2.786667 %
epoch 28, minibatch 1750/1750, validation error 2.733333 %
     epoch 28, minibatch 1750/1750, test error of best model 2.626667 %
epoch 29, minibatch 1750/1750, validation error 2.666667 %
     epoch 29, minibatch 1750/1750, test error of best model 2.573333 %
epoch 30, minibatch 1750/1750, validation error 2.613333 %
     epoch 30, minibatch 1750/1750, test error of best model 2.573333 %
epoch 31, minibatch 1750/1750, validation error 2.613333 %
epoch 32, minibatch 1750/1750, validation error 2.600000 %
     epoch 32, minibatch 1750/1750, test error of best model 2.573333 %
epoch 33, minibatch 1750/1750, validation error 2.586667 %
     epoch 33, minibatch 1750/1750, test error of best model 2.586667 %
epoch 34, minibatch 1750/1750, validation error 2.560000 %
     epoch 34, minibatch 1750/1750, test error of best model 2.600000 %
epoch 35, minibatch 1750/1750, validation error 2.506667 %
     epoch 35, minibatch 1750/1750, test error of best model 2.560000 %
epoch 36, minibatch 1750/1750, validation error 2.480000 %
     epoch 36, minibatch 1750/1750, test error of best model 2.520000 %
epoch 37, minibatch 1750/1750, validation error 2.493333 %
epoch 38, minibatch 1750/1750, validation error 2.466667 %
     epoch 38, minibatch 1750/1750, test error of best model 2.493333 %
epoch 39, minibatch 1750/1750, validation error 2.440000 %
     epoch 39, minibatch 1750/1750, test error of best model 2.493333 %
epoch 40, minibatch 1750/1750, validation error 2.440000 %
     epoch 40, minibatch 1750/1750, test error of best model 2.493333 %
epoch 41, minibatch 1750/1750, validation error 2.413333 %
     epoch 41, minibatch 1750/1750, test error of best model 2.480000 %
epoch 42, minibatch 1750/1750, validation error 2.413333 %
epoch 43, minibatch 1750/1750, validation error 2.413333 %
epoch 44, minibatch 1750/1750, validation error 2.426667 %
epoch 45, minibatch 1750/1750, validation error 2.426667 %
epoch 46, minibatch 1750/1750, validation error 2.426667 %
epoch 47, minibatch 1750/1750, validation error 2.413333 %
epoch 48, minibatch 1750/1750, validation error 2.440000 %
epoch 49, minibatch 1750/1750, validation error 2.440000 %
epoch 50, minibatch 1750/1750, validation error 2.426667 %
epoch 51, minibatch 1750/1750, validation error 2.386667 %
     epoch 51, minibatch 1750/1750, test error of best model 2.360000 %
